Timestamp,Location_1_Rainfall,Location_1_Temperature,Location_1_Humidity,Location_1_Wind_Speed,Location_2_Rainfall,Location_2_Temperature,Location_2_Humidity,Location_2_Wind_Speed,Location_3_Rainfall,Location_3_Temperature,Location_3_Humidity,Location_3_Wind_Speed,Location_4_Rainfall,Location_4_Temperature,Location_4_Humidity,Location_4_Wind_Speed,Location_5_Rainfall,Location_5_Temperature,Location_5_Humidity,Location_5_Wind_Speed
2023-03-17 14:00:00,4.5064319689937395,24.6585759233113,79.20163754690415,3.3590438810726084,2.9267403999540704,26.219898637365095,61.264401579364915,6.198294093586823,0.41735136025509545,17.15434198935091,74.5192965467786,14.763644859166826,4.986436445206532,23.09677304294556,84.44441669904101,11.066632230276113,3.4853139278218874,28.783647735130177,60.850520827995325,6.785198834763949
2023-03-17 16:00:00,1.9277530203484294,26.775316958588053,64.62242266164066,5.665071687427169,2.8588682185527197,37.10343520358937,79.03126229140449,3.861862510201706,0.0899160812680766,23.828348766694482,74.8264716733704,10.408314872862283,2.2161821062953186,18.39308596991223,62.00413537557718,10.175872898546206,2.8927378779499686,23.83758879755801,78.99014116043901,11.388355143708527
2023-03-17 18:00:00,,,,,2.981858333854946,35.95797383296951,79.50570651336909,11.56460275562802,3.172150939630141,26.424388499639054,67.52411830074612,9.288407464964594,,,,,,,,
2023-03-17 20:00:00,0.027919769232021552,21.13287355473927,62.88762263566453,12.360327113247548,0.775954609331172,26.250709615400865,76.695238174813,3.7440405125344114,0.6001465009764961,38.59480249664192,64.09824379351642,4.885835933840034,,,,,3.7939247990607576,33.89940430100025,77.64358829148087,7.173859161282439
2023-03-17 22:00:00,3.187988794913431,15.684901421690917,66.14058502434385,10.209747943801943,2.1418085792829036,22.359171368948047,76.52319625170388,9.916227681618018,,,,,0.2749405925435433,28.168819178066855,75.56130214224278,10.615971728145466,2.5160508194483757,22.427293367993634,78.02421825289426,4.715982911310763
2023-03-18 00:00:00,0.4014918578331367,27.904959718383616,75.27666440922286,11.060540352058611,2.236634922911466,25.255508407554153,74.95621489858229,0.024361868684341648,0.5414278145306656,31.696443520434954,62.89134305901071,1.295004548547238,4.951643972301262,20.60295883147045,81.2776844329019,2.7875040581179396,4.16170112474063,31.37975802115666,66.10729850400561,9.713764834639925
2023-03-18 02:00:00,1.2329548092520874,29.890555140813895,68.02969221797593,2.517553152302675,1.8339710042700508,29.36523071900492,79.93522522830789,6.274569354826152,1.4667251950985931,38.041087969054715,62.50896973305834,1.3625202055486159,0.5538581182327373,29.88257351331807,82.374958159271,11.486068534145328,,,,
2023-03-18 04:00:00,2.0859061683644575,28.238529945079264,76.9755013767325,4.0966423518037285,2.5054210616493613,33.51518041384273,71.2523468343309,1.9149390269721722,4.787639333739467,27.13478732268854,76.48114752406153,7.092874986818142,1.4713598963288166,39.480258712796555,76.04082120045206,6.3619820828504166,0.4016555553096657,19.905357971302585,68.7769863601879,12.407782131487332
2023-03-18 06:00:00,2.9246822335523315,19.692842162170862,68.86630767151824,9.215851381211651,4.410943254637332,20.34398101743053,80.02748220912801,4.829997686406752,4.938591579062364,38.98224529020945,77.59349062392583,13.644768002670714,2.6112367924865993,21.76409310222047,60.75572057920422,7.74499487783406,4.352414193432448,36.691342918441215,72.97664428485548,9.524805570092823
2023-03-18 08:00:00,0.3856913069017276,36.9111519831654,66.40823832445014,12.592761492774212,0.9872977133669658,21.846504496708725,75.57245611848528,7.234253432845026,3.2809137020631347,31.834766085517543,67.4299361980992,10.899218975152513,3.0336000051719267,35.1715854160305,67.07310688314784,14.34560703063499,2.131987752072106,19.8410031412662,81.71259129736724,6.2650367166529755
2023-03-18 10:00:00,2.3017390405025355,33.66422193987613,64.03615434144882,13.726308953871753,2.4759750364545203,29.255451645119386,79.73474175482852,14.375883480348392,3.8127004988480233,35.86061067516963,73.04438900543978,3.401930644737314,4.303338065703865,26.557824122626783,62.60144865735619,11.769711028276369,4.712326432190376,26.566640555579113,84.60480757111532,2.006826245121585
2023-03-18 12:00:00,2.7223494076196015,29.039840174352697,61.86931596981417,1.5374661207095974,1.25366684533134,23.209868214183608,77.33343968748356,5.522981709091763,2.581728437653938,27.192322824271763,69.2964502655831,0.20819959153005552,4.2940560034105975,20.172534351712812,63.145858566362634,3.203430936283688,0.10389895403002725,23.035978195776494,72.7041911811771,10.772370822269531
2023-03-18 14:00:00,3.0845674978761033,17.692831564036467,70.88123726668601,10.001329761963383,3.74548334076396,27.937033889220814,65.19823355243882,2.3927497590424855,3.924305431760144,30.87129858768995,68.87524295007258,14.2716998652766,1.1613417350355537,25.6240545137896,69.18586567404175,8.14184172914198,1.6748351281217932,23.952202944606434,72.63578599412094,12.296649427751891
2023-03-18 16:00:00,4.504721781465054,33.99442705829323,74.23144897205448,11.288777956652366,0.5434368884779023,28.733801742971046,62.50593300559297,4.519423044435688,2.6025609412916917,37.5691560907523,81.03465722361267,12.04179276598859,0.5525539383662958,35.23851449984679,82.43117816635238,2.834415902054202,3.2519812382580504,16.23656332583051,60.91767010612823,11.896007700708234
2023-03-18 18:00:00,0.8962058155295555,34.62698364078524,81.60371718988537,11.40231327892388,1.268285115950352,24.94721583938933,69.9498737158031,13.104385349505897,,,,,4.063112556517872,25.063845181112065,66.71655586800792,6.531056639875709,4.216094407348582,21.31806874508454,68.53417021423357,10.086599076569923
2023-03-18 20:00:00,2.132032290321061,14.970561979496932,65.07870475116304,3.5847346591871068,3.808663565321879,38.28545604993747,69.951027046045,4.199264179421599,1.0033013834023563,18.86260567591323,64.5328257823737,9.698050579704875,3.400073947395612,20.468684192448556,68.48940790540313,7.788359593055464,2.557690546107316,28.677069959930826,77.05116238098739,4.525521405305574
2023-03-18 22:00:00,2.0736907741230457,16.785288215398303,81.03766757155515,2.6482762102092776,4.0411444954586075,23.482771482653668,79.9286304323715,6.045374573106529,0.48866462708249014,22.975626224558027,62.576050201633734,13.796305272611642,2.679664825894874,14.661811871235072,78.27529120678764,14.626066773112823,4.050144559912338,28.3546009909957,61.31462357307981,8.376184015888327
2023-03-19 00:00:00,0.8295811119426144,19.26398488612275,62.06502918754416,3.6146861602862397,3.863261664178955,31.759683759021264,75.04184425806176,6.61346328204233,4.436970357772455,39.54435997959944,71.17768266169031,6.1372968075219685,3.3941553106221987,15.463598214945755,84.39444053243857,9.173063507519133,1.3399536413118662,25.673687074237062,70.5315606435555,9.141197269789581
2023-03-19 02:00:00,3.357539167253178,16.463576329072,76.7770463502183,0.6031924128712779,,,,,0.27863542861125246,30.20943534793218,82.82779102268229,8.738389404995292,1.5561551021687448,16.72689362964592,70.73268435987683,2.8288756033012348,4.194581941963404,27.209562903590403,60.107211138534055,12.551421490829838
2023-03-19 04:00:00,,,,,4.145612670421595,32.09096532381412,62.55554429887594,10.310842567581505,2.8509703860047897,27.3229669579337,83.85314046273267,2.385242564554038,4.3535910502726445,21.671982584501738,84.59731678405461,7.851383627290674,0.893378395661748,14.920161441121607,69.20997960228567,7.613375406979843
2023-03-19 06:00:00,2.9729389355204194,39.38007844215572,72.4194451896695,6.252137001665839,0.5973754711212159,34.71636143004139,81.52932461163837,4.970396204417846,1.0002045449244483,33.58284406033648,77.08792503446591,3.6902494949866336,4.147016085186571,29.104124870860005,75.21956657810767,3.3240420704193885,2.5272828160380016,22.339141597261957,77.99566334944839,8.781617900701916
2023-03-19 08:00:00,4.681912046432783,18.03122264349306,64.2450094287212,10.72529670662805,4.198188635495214,36.24801665340644,76.2806895593211,12.754282634939171,2.6486038777380565,24.94594705401274,60.72207578447985,1.6095173936471534,3.8678278777056563,15.035585286075968,75.0032790201362,10.045845059772573,3.5921176186143926,39.28524830006535,83.83088448299812,2.580107771174072
2023-03-19 10:00:00,,,,,0.9394205690094937,26.63006966422809,66.42359472320517,6.457514085376569,4.721400772412242,15.782856468180764,73.72702734854101,3.466416300526812,4.626145005156303,35.19903972328956,76.90325583728024,4.135948397531539,3.914175176058437,37.450950261992,70.91001824230052,2.3729811088061643
2023-03-19 12:00:00,3.691112766229974,26.394885588753194,78.61593513246564,7.576540600165405,1.0794430523623015,29.868353446424024,82.60169264049759,11.430277030093661,2.2672975798284156,27.245129940452273,63.65482698729636,1.7773171882962306,3.0419217407546784,37.08674121556628,82.40738720983147,7.432782202438295,0.7261513041390988,21.403739463158583,61.34898930207591,10.97382207813799
2023-03-19 14:00:00,2.951406358217599,27.058035347664173,77.03896297156543,8.044814916910008,4.383655948140853,35.93196100613798,80.98957473621635,5.590148907519364,2.7375836825394924,31.529229328110485,60.442808627571374,10.058856570969434,3.9291904661411463,32.42184302506689,62.51989433282042,12.141843340531068,3.248055114861934,37.60333442163807,75.30827874628037,8.307358824228832
2023-03-19 16:00:00,0.9796087705286377,23.709360859357126,80.12825413053031,14.662041657620914,4.779819614630108,20.861444182826524,70.00377428065013,8.774415767085278,2.928027995976223,29.65387630493968,76.06456921261352,9.725243425092406,4.388826285398154,25.09106809300942,79.53114044436427,4.881983779626621,1.7472709259896275,25.86778798241552,61.60404382892792,9.78265286248452
2023-03-19 18:00:00,3.149443700407675,28.132983847315344,76.96547022874091,10.102753169278898,0.6593494697129415,36.45266057110336,74.97730444697301,6.634937395857826,0.5265731691153058,28.676855052970602,64.58976237020096,10.823632396316476,4.835359479559938,19.85403184768102,68.43255000267476,2.259738510674207,3.5094687727995972,21.308759672278562,81.36737084779365,7.3417750671086095
2023-03-19 20:00:00,4.032283245453928,35.88834772631067,61.30741234555122,2.2222203917561885,2.686091346164725,16.193222841813874,71.54730097392515,5.845302526068121,3.727241488905793,25.448948469646208,69.33629383153274,12.662201974126692,0.11921828244120747,39.4026269920726,64.96381698249577,13.376954191855488,,,,
2023-03-19 22:00:00,2.106266040859786,17.034913520388322,77.90730489207405,7.846051631835213,,,,,,,,,0.4153900549237627,35.10639278385231,71.331662812302,2.831012537422803,4.802534701797506,20.541644335685824,60.12905457156899,7.725719472206141
2023-03-20 00:00:00,,,,,0.7812371895577813,38.91438586412593,71.76596164376318,6.191258973151941,1.05226005946313,19.567437941316527,65.98878487035265,6.42697570883178,3.6072857189939285,31.603302321774883,70.73946480129521,13.076956893014655,2.371409754024702,21.41351775829488,65.94540025936382,10.067939335443233
2023-03-20 02:00:00,3.3213471050878756,38.95441858752917,60.731511643150455,4.352163843384163,2.8342899004727453,35.38630327474745,81.14608341907406,14.896136611113157,4.7783679814265705,21.61410044081199,80.70720210757662,9.78250149844519,3.670359481695068,38.465672852101555,62.92946909315862,4.755903582761659,4.566058344453391,34.571404352628804,72.50166181968525,4.220818496313267
2023-03-20 04:00:00,1.0310683143202342,37.98091819382766,74.6682920647012,8.90325576647702,4.380163499758218,28.67547124125781,82.98380482636954,10.696067209692147,3.8423566725974863,24.780041309662323,75.99804250117054,0.020070192100379858,1.0023743535775287,23.615877024867377,61.850174252351906,13.104378143411445,0.33332033900551783,25.6019224935038,71.28927267235332,5.828048797044698
2023-03-20 06:00:00,0.9671297952114344,15.06347546986904,83.64715251712727,5.244018518633496,3.7631055267922777,22.329626803977234,60.60860552762211,1.0019597623251442,1.492293642378557,38.461825080643166,74.8124052103422,8.19280093451721,2.5389394968517927,35.869506778749354,71.65307735575351,0.7167953720148046,3.3016238341193316,34.32853435331206,60.96671020009596,12.743119044072
2023-03-20 08:00:00,0.6103579683862742,16.185574700277282,75.41238438038582,8.392037279769802,0.48106554778543753,37.57340201601656,81.0452571119049,8.32975876267987,1.0056679874824914,26.379070696456694,69.58931150528836,5.723583258404493,1.1736299012336748,36.41832028306314,80.88640040103763,0.6460247925655144,0.9100530135559598,30.415865441283515,70.6317600971073,12.633960663225611
2023-03-20 10:00:00,4.919698326480192,38.59525256598717,77.96641042683048,10.739918885157746,0.24376756231528018,38.332297187600105,79.2477134070316,11.755319806956901,4.817407124308127,22.52083693062532,83.14678184522134,12.926040440445508,,,,,0.9024397505476955,29.16649773738733,62.69816630972636,5.074747744329855
2023-03-20 12:00:00,3.539565882460052,25.451330463534234,70.28652249365717,7.520104491283062,4.677661781534122,38.80881754428917,63.928090876545696,1.9732080419428388,2.5412640344671162,19.020480800969942,79.19007827313749,14.147854639283981,4.904969627748243,19.446081972815602,72.38057606588697,5.803713903673219,3.203267666410115,32.9254206403563,63.43792870971155,13.489919061163112
2023-03-20 14:00:00,3.2642491854287,24.024492753288484,76.6644352339456,7.767153622596204,,,,,4.684364659634951,28.647189687108742,62.73392367279003,14.483213745938402,0.7193982344882893,23.547151342138836,69.79210992485037,14.64629047664457,2.4974669602427966,31.10602589553136,83.65114053338556,9.575652094749817
2023-03-20 16:00:00,4.629859975226766,19.92937692624612,67.40591381680667,6.1849470678514,2.8198226043031083,17.499061821717408,84.64020309298061,14.195123020865639,3.108994649976196,38.56496990406021,76.58113077899594,3.5072178953913684,3.6939548315868818,30.129860420956774,69.36674898956088,7.057885752584226,3.488010629346813,34.32427240075299,70.73524538662033,9.087753126756194
2023-03-20 18:00:00,1.6917402269530302,20.425472530509442,75.14153608181111,12.017883201672927,1.927214233449922,31.29745356925784,67.59142095960199,3.365222006491293,4.292976901954625,24.782794079352342,72.68278683778834,14.057501999961845,4.983686233118694,30.032068409088502,69.89012657087238,14.844137729713891,4.5956297766285585,15.28573756056239,64.66930416623333,13.952756511230994
2023-03-20 20:00:00,3.7643855714147794,29.334361098648714,78.17670686435275,0.7507153974066616,2.4406641936169264,24.49335502864516,69.70846406866887,7.181240581949494,1.624762342324233,36.536133208594705,73.163621344604,4.643699516649865,2.897281203063347,21.78111869330806,84.385377087951,10.474919903035195,4.86726585333215,29.50650942352418,71.89767384837249,6.46217669613827
2023-03-20 22:00:00,2.4893358294535206,27.92394711188834,60.275569790150435,1.6882276731194796,,,,,0.11394165818421897,33.567159522961845,69.03294949952112,9.038332488822295,1.8043424385836442,15.289413028381995,69.85947923095256,6.97520934388507,2.6132566783588693,18.855683950617973,65.98569074049612,3.8165440485617226
2023-03-21 00:00:00,1.83728359844482,22.456803383078423,71.28222912629843,7.616876889599118,4.045400170342771,33.309475594288905,61.336617744502206,0.46074516733801363,2.914302288617857,27.58955751484092,81.3621032355418,2.8291571698666544,4.793280758982942,26.752768038108655,78.36826626932519,6.650865110312726,2.355897772926337,22.603563149001076,79.43245531055967,8.641755415377796
2023-03-21 02:00:00,0.5800144028616205,21.561128054469634,63.913892152537294,14.83198090550434,2.2033141680652997,26.452294494772474,68.10771434264615,11.78849072638059,4.899582439076466,25.9262530403621,74.19762006678347,13.406849285908276,3.733439453081629,16.452512644598112,65.9344804739687,2.9808894573460742,2.451344626353409,30.17239099481023,65.21607864098951,10.771462164250261
2023-03-21 04:00:00,3.928718496524905,39.22124065475444,77.17479770306655,1.506369412154342,,,,,2.854552412348612,22.684390631109245,64.08382704835661,0.12587324158358448,0.9403695076439933,27.2212472345469,67.61585694786979,3.4548968889546288,0.93926171131062,33.60524495024256,76.76469422268005,6.221289806380106
2023-03-21 06:00:00,,,,,2.151705159519199,25.903126150032485,76.62759732211126,8.995669301014336,4.126244327148464,16.366103492905438,72.43426397345509,7.936021969498222,3.265790741449823,15.80115104694167,60.251085667056174,5.679868354383849,,,,
2023-03-21 08:00:00,3.4777484330570623,30.78907235379991,60.25927985559755,14.495561986244196,3.1706702457909524,20.970875197577037,73.28423875583337,3.9675596251684886,0.5807139005495665,32.709625760089146,74.70122912845737,2.21054767511345,3.6200441178498313,25.369773299972707,67.40951504411285,12.923099565780342,0.8375567652720628,22.84493610957735,72.65469168124189,12.125859201885167
2023-03-21 10:00:00,0.4584554544687808,21.50677084018847,82.94443823126764,5.0032362448991785,0.8009718886697326,25.90212808075357,74.3255069835848,3.3202900008478564,3.238211157549537,27.623120604424194,65.84555618979313,12.433636819601238,4.6861942633739755,29.08831033242715,64.43889942143304,5.455247832947358,2.394560498327067,33.83251111892705,63.445806329218826,12.621771424245217
2023-03-21 12:00:00,,,,,1.1944398097320734,37.48606117323229,61.029124884903375,9.359421124550972,3.2957302563505273,39.034143078059195,83.19202018916211,6.443979067168227,,,,,2.9870807051907144,34.71743743876534,64.01202262632745,13.726444276776828
2023-03-21 14:00:00,4.065119545426074,27.345127769383147,63.17167432774258,8.870464348582502,1.388885610470552,26.64028901713104,83.66622819507118,2.403862600274188,1.8534402177287457,37.65391332518758,67.97546929045171,9.655583131102322,1.1709329651292428,30.840865224554406,79.08134448315658,9.684183242205606,1.0267402916676527,32.9414276047183,65.79071780005124,1.8294757874349454
2023-03-21 16:00:00,4.925595463377814,39.509899543473146,73.50316971000768,6.145382449262056,4.03266406297703,34.77981120262955,66.03068840978636,2.4759235916407176,3.136635875985983,30.168929180031313,72.83077728946544,14.852071642561832,4.202699628969117,15.79676147234053,71.93951662837779,3.1609992908534768,0.4275300334829629,26.47169074570629,67.44281511997795,8.690192545615641
2023-03-21 18:00:00,3.1594786407652387,39.23027786914644,83.8899875982612,3.577419028880138,,,,,3.2092407177297693,27.33439208388551,60.71059677693984,9.800257820807282,1.18862073969979,33.97910762313334,79.21997045187038,5.537495304855483,1.686311665869547,32.444520784952566,68.295061316679,7.4354485111743305
2023-03-21 20:00:00,4.068014831348467,25.548065268422242,84.62114908012046,14.2270055970353,0.8454845898559482,14.977939910045535,76.14963561612936,10.224597093844714,4.1147634584383255,31.040759936945733,81.3625033528433,2.237426839220805,1.6319372853824277,22.408239529736598,70.97557491008828,14.733375185790262,0.47492252167738114,27.751051177344436,60.77555196852092,2.6142071204040946
2023-03-21 22:00:00,1.892685483989594,34.74468308154394,76.02814843099733,7.334863218457323,0.7174322348825907,33.28335711733822,78.13031840014473,10.655650561049343,1.2520734743949196,19.899281753625893,65.70749648961066,8.532648062876783,2.7191487776873857,15.65977149227837,67.42837762127607,7.762989548116655,3.593981597585785,39.26183042143943,78.27608298734032,8.778768536671574
2023-03-22 00:00:00,3.972355408136343,27.79991340812604,72.2660094448302,5.635723008921618,,,,,2.2183700335451144,31.847229905228875,63.767843897501336,14.336799338457967,4.27949580956849,22.234371195136102,80.37608192468268,12.236623602343744,,,,
2023-03-22 02:00:00,2.135898259230104,27.140449160320006,72.01619211350844,0.36386180500081244,0.11969921704037878,14.9746365634301,80.16082571607147,9.95256609261757,1.0422713478121226,28.91631878343968,69.61717001184658,11.465220320861444,,,,,4.916731443451136,15.449740982730898,66.86203055709235,6.132187368768362
2023-03-22 04:00:00,3.700634358953505,17.953239910244953,65.94759111295079,7.98442129851894,0.8414117925991083,20.83965288825222,69.21133586586413,14.76357919130318,1.611708049886239,36.46003679228157,61.83795188582164,3.741208320928149,2.117487713803778,32.04395363273636,61.504536507893825,0.06835984603462908,2.4970828671882206,24.277291137582257,75.49518555347184,14.42335298330988
2023-03-22 06:00:00,4.440041179801907,19.50464525583912,63.32776950952439,4.404474702065371,4.108140947612946,26.540558199956127,70.05567432431837,0.2346290927725958,2.6193013522544484,23.12514259496833,75.86337595524984,9.094975165357663,3.6234078568480834,28.80033286595254,70.42371704189526,5.3055664445876385,3.7414345011025665,23.16835110563528,65.88213281137786,12.24464711412675
2023-03-22 08:00:00,1.6981981897789726,39.150819424904455,80.38804561278823,12.557502205400224,3.0149442494406804,39.74912911059583,73.576536681344,3.585769752055416,3.0870018280925575,32.353034911647,74.2739507695643,11.397678545893163,3.7982249998105164,25.615052663040565,77.72479384243674,9.445987932177406,2.0737030841374264,17.97325278449444,82.35721129899295,14.314487591918784
2023-03-22 10:00:00,4.559367145877385,34.99701795436417,61.80621379202184,5.278889250054728,0.45766363362790163,27.71604177336293,66.3426747123148,13.727226953593718,,,,,3.839182634378279,26.39288779101464,75.3132180651159,12.676130752463662,0.9709627463996628,33.38805999529265,63.546406214846854,2.393980007583705
2023-03-22 12:00:00,2.6194232947821683,17.672648580792735,68.55316458653816,13.73052196429207,4.301677443089318,31.32836750065351,84.48461353442555,10.252275983878198,,,,,4.938467514598443,25.155616320139437,76.98159147247183,12.290198155435201,2.10745105924386,20.06440867266728,84.20475070628599,13.56292007194805
2023-03-22 14:00:00,4.331081973414262,30.05535050389427,72.03397376854946,13.929972363798926,0.34103988551672404,39.04576428175514,81.6602234912882,13.244794255176442,2.548753916065242,28.139533577635234,80.88785923003864,13.695723900897422,1.6710840201626849,37.351473748185626,74.08106247563607,4.887332424008931,4.127322685856362,36.879093006353614,72.06290870455445,0.03443420781852502
2023-03-22 16:00:00,,,,,,,,,3.9298757066864116,21.212847853773727,63.345638097776884,9.676580663062573,1.347778650638714,38.9390075376471,67.36768707142576,7.943913397758148,1.276118070328525,35.093879036335835,60.27465716888937,9.920182176824985
2023-03-22 18:00:00,,,,,4.698275268786812,22.759436229326393,80.00251764924293,11.137427032327368,1.0089469334817598,29.781096676337572,83.83642222264488,5.083640295408432,0.6949145416247532,34.56718941264879,62.77864981137122,14.121262071261015,4.598911189001788,32.95541229130731,64.1139702792714,10.655232489894523
2023-03-22 20:00:00,1.1061453323311932,19.354733731793324,81.45037445952454,9.187876771791668,4.571933047203274,37.936018950475734,74.78531673878273,3.684521326712465,0.5712871371699635,32.88427848357324,84.77362438833305,13.910514237550291,3.0586302676717922,32.49223871956331,75.46407538127005,1.4766580929317263,1.0194362815500964,27.429237382592053,65.28325069544456,0.3359724863672925
2023-03-22 22:00:00,0.6971136049337767,38.39562055679707,77.83619143291611,9.686652721069864,0.7541745277080142,24.048490168434547,81.9199151120996,11.75382938189173,3.8790213893595182,28.69394262283471,71.73151732468978,14.939697419396193,2.1651609311462794,35.67055009230583,83.63105396767475,1.1994589288501634,0.9821055969112641,22.297517783900336,72.00739986499192,8.860562576837204
2023-03-23 00:00:00,3.064595773997959,17.757533059504148,67.57918882118189,1.223994084854212,1.295491531161646,28.116829199589006,79.42493187907868,6.883373316679671,3.044775827588926,15.501019435349152,71.47555800905357,3.282420350296657,2.255013233284238,23.168695472665487,61.54915791166454,6.46264416001278,2.677437601576109,23.31083898383966,74.089392658838,1.7902447571664286
2023-03-23 02:00:00,4.268517621106989,33.10076726412589,68.55508218609505,9.064707009698383,2.4443049617238204,18.328839233730452,76.42141842647446,8.478766898538089,2.3367419116409547,30.653993016787958,77.71314669311916,13.492353779481203,1.4925960455634046,35.257397438294646,64.98939424214726,14.200120344554778,1.7162749302996998,35.170726433370646,70.01556755015497,3.6450386252646267
2023-03-23 04:00:00,0.8488427788283887,26.628555865725026,70.19282187312368,14.700399959126381,3.276732714633947,18.229569879545856,83.70209398237748,10.05995357283429,2.9048640421798484,16.413368888827797,79.76238298993589,1.5341146713730447,2.4333452233159667,32.90173200155649,80.54856941095946,4.612708880909483,2.2854296394079276,28.30464466021313,72.1212402045794,11.835598992219849
2023-03-23 06:00:00,2.4551680479512927,27.634366697851007,80.33239134527497,8.29718797506382,4.925574378367697,33.669861221304515,75.93923773456731,3.0708024567151213,4.651214241569957,20.693185759543127,75.51353812164967,7.541794850944724,3.6769926537118396,20.95098833555,75.24462022570947,2.9045124802030227,3.356464170727254,22.864765390049996,62.63953286597714,11.433059112213995
2023-03-23 08:00:00,2.9142761622994504,20.07316584580937,76.87171276773515,3.099459760279977,2.437845766944961,28.89764860085149,73.6757957513962,3.0309123226314156,3.6154075175528937,31.52766375925672,81.61762281200534,1.037223945990724,,,,,3.7460434655775443,23.724836410165366,62.44522853396083,1.5249582362983634
2023-03-23 10:00:00,0.22544733547437357,29.416524611682746,80.29978266382807,9.81294256339191,2.194844835600396,27.784459794238142,67.48789271555331,4.743605538271411,4.591724787335004,17.907096621987904,78.17556958242028,4.592859480404201,4.562368085559813,17.411917344672638,71.19716301978976,1.2975628905665915,3.1654905745889934,22.491972789780313,84.01827907139287,11.822101236614936
2023-03-23 12:00:00,4.068086655924556,21.754138385106472,73.65121672905057,2.230306349072522,3.8960414994123367,27.87357857792544,79.9739816530535,14.527568741530649,2.6816983768235634,16.299049018382995,70.9318871808766,14.220138514909987,3.3832220535611457,28.51329909200904,68.82452771030187,2.8500709465006335,4.623079592149789,18.28882187014723,73.0115640801977,2.4039588489667842
2023-03-23 14:00:00,2.2403664018130085,19.24815509927782,77.78163548123231,7.341233320085895,3.155981864574664,26.770840609884225,69.16153046363927,12.015916411108922,0.06741080305296687,37.499976039016055,82.31672034818953,6.679581284022488,2.221821774982406,37.07440004168615,71.17154733099494,1.2002375398440108,2.925083396392341,23.49999394997456,80.69259607101938,2.8478445807968504
2023-03-23 16:00:00,0.8376739658669269,33.07518449758215,62.5807717037072,13.855052571861483,0.04330970422164959,26.778418416104756,70.94913776901915,12.167358428733973,3.1531903079819985,22.140949388896573,64.41417948139866,14.937740197568807,3.2219133319567215,21.645533336347995,65.01591971282588,5.376229204741641,,,,
2023-03-23 18:00:00,,,,,4.130329460565891,20.856693015049974,75.41049978417873,3.9463743625662318,1.4598560662822269,30.720617917195376,67.64037877780979,6.671830213719275,2.4447312355291873,33.89697742150544,82.79491632865471,7.970789571710716,,,,
2023-03-23 20:00:00,3.9295327409848224,30.104322734454925,81.07822058484133,5.505549704715232,,,,,0.932970108362286,39.54160763852539,63.97006951186329,0.5959083325344677,2.894107843856637,39.34313070615245,74.85465266265385,14.889484221290367,4.769581477120341,27.953525314760142,81.18597082818411,1.2868521206521444
2023-03-23 22:00:00,,,,,0.7120319630595862,15.924117815110616,62.65186655597033,8.72164986612324,4.802086423981137,33.889963033847735,83.13781119298157,5.9788127270712135,4.747004378215147,24.44465419060991,76.69877226923505,9.492698272997604,1.8547474118561342,21.554562895869488,60.734656578424755,6.6964074430990115
2023-03-24 00:00:00,1.5277234057926548,34.288380591528416,77.62056086869322,12.688649604746113,1.9539046030009004,28.967642861459552,78.82183384741319,8.956450319801348,0.6335307518929489,30.841213588222704,67.87009632118847,6.192273133072945,2.7260461199584833,20.005455804037275,84.68867513166708,5.034566531581699,1.9447780152176235,35.943966462477356,71.09802697898606,10.385145422496416
2023-03-24 02:00:00,3.981786109587926,23.248003429812282,63.480767328505046,4.715684930780994,3.438429284984759,28.09558440722778,75.68764105645907,6.336478451725757,0.19346545569391638,35.06559202581296,69.52704576635645,4.953405173790395,3.7559754973980564,21.672746308446442,76.09498246786762,6.308010033253917,0.3568135670657885,14.887551161567371,69.74101054512667,1.7995399781765842
2023-03-24 04:00:00,4.865654988200501,39.35005031319322,79.66624627440555,11.018392560658372,1.4333555262986386,17.621042290798783,72.78716113262202,3.2741970176021566,2.673878038715449,32.596100787324715,82.96763899532529,11.02001443221077,3.2719134209276617,30.30646462711005,82.7975564274959,13.402350453574208,4.013785294109572,27.220921821781964,66.06916543136848,13.723507135989612
2023-03-24 06:00:00,0.7893325693138409,19.273302538750087,61.13666714144581,5.817599198095031,4.429403275454168,32.611082450551564,78.14835806879442,7.497460499295078,1.3950604749236843,29.36769310701138,76.00030463621765,11.541106900026833,2.740671972219308,27.771085184649657,67.03354228779968,10.272708751955788,,,,
2023-03-24 08:00:00,0.3530213232821805,39.79438861507009,78.528114053671,3.693991305872062,4.856099567808722,29.783998359394875,76.31564621449084,8.81316087478761,,,,,2.3476714273571107,19.514907612989,75.2019238041006,12.626314575691325,4.307516227834973,17.192125094449413,69.96103860594786,0.7411747769828064
2023-03-24 10:00:00,2.0911931374645834,28.938465505500556,69.23624588106155,12.146168609234387,3.9674836060181096,23.2372940749361,80.93724938444338,2.5075210181088603,3.9190257276395393,37.89588610562641,64.91771950190542,0.6336211813634307,0.21139599317279656,29.747382861544796,80.2676103752434,14.255897164621537,2.0957104601705927,33.133949845678785,61.94592676239244,3.294635758631665
2023-03-24 12:00:00,3.1379431363627237,28.51774453850049,74.95334964228523,4.870057455574525,1.432308681644836,24.72526755617357,69.43182252839524,3.0599035153309586,0.6180841980326041,34.16373147851457,68.59993401731961,5.285976032139055,3.5130158544045225,16.586623194918417,79.83575706023517,13.304705686561878,0.03863213570762025,21.571773628346346,79.28889394740332,5.828235636193114
